,0,1,2,3,4,5,6,7,8,label
783,-0.08910203505944486,-1.2679951593990013,-1.008147506895029,0.8426109692263667,1.3328732612630472,0.13004256839088404,0.8511546775627481,0.8214710940878337,-0.5527744511103513,0
784,-6.8972865853196,0.615283152960544,-1.8977942181987424,-6.689394619894949,6.777231985030088,4.090843100751358,8.223171846767805,4.761166753495018,-3.7740176021755647,0
785,-1.4875494883280527,0.1671702714543148,2.1152893069827194,-0.5910512604552907,-0.52319071337474,-0.19453614112018036,-0.9870610186482374,-0.9078461282412554,1.3655334654380091,0
786,1.639589765439538,1.2374782251372314,-0.03676122832765867,1.8825136680731696,-1.7573378424339865,-0.9152727820418863,0.4894386959794099,-2.49552196158853,-0.10424635322437757,0
787,0.5634925161641742,0.6182138092035198,-0.2881177350071783,0.9041270385148678,0.0326420704626239,-0.4721603240738634,0.8828160735105652,0.6511272300840832,-0.7912074563587139,0
788,-1.1215501663652125,0.40332309151221446,-2.849307332158418,1.691738613883792,0.08389273380255906,1.1783276421452322,-2.206906707950694,2.9685505009012445,-0.6808251134067894,0
789,1.581146507692601,0.2484278864644069,2.215742934162917,0.5073272195766594,-3.691354699277652,-3.326201241612412,-0.5721795173898376,1.0837957746312903,4.382108475816418,0
790,2.236916873951474,-2.0370167286381573,-4.256866882544408,1.0543157242775902,0.3133435811659611,-0.6469484835999579,-0.8063933443048885,1.4365535405349286,-1.9713682793830405,0
791,2.1679003521740396,-0.7218583226336386,0.09978792096618766,0.8728994472581102,-0.7734306519476885,-0.1885582011691013,-0.1719016569653842,-0.48041225554574235,-0.4356489004427748,0
792,1.5616077237364094,-1.0022563094047985,0.4282713422397017,1.7011210039046105,-0.9965854973472377,0.20002794022750922,-0.22521857978651103,-1.397041848903582,0.21304755878608686,0
793,0.794008441635246,0.2719368325773909,1.0213067734644936,0.4312277607735013,-3.308082611749133,-2.528746728009306,-1.9351079766478383,0.8369060601381936,1.4302246796255744,0
794,-6.018351439738849,-0.8478105932562396,-1.3217579443342076,0.6466320792629212,4.961835538790781,2.903650213046941,1.1727313028816064,-2.8003319588270643,-1.6334561001061818,0
795,0.915867597861128,-0.08903966838318489,2.795249324447941,-1.2822911230302878,1.1623169917084253,2.1944722553848974,1.860382537767791,-2.191151785939032,3.9485505906473235,0
796,1.571289795616684,-0.8149240310601762,2.1244112587013153,-0.8872591793233814,0.5633679202374549,2.3547393700390233,3.265979849011516,0.5601659401365913,0.17695208959027395,0
797,-1.539753965804026,-1.4792219802800373,1.119600392863637,0.1265986958558927,-0.7725454273186855,-1.6129043107269945,-1.4363034933512435,-0.31949394297473904,0.18668889124818147,0
798,1.350462007241184,0.2329132380596329,1.7581876864228794,-0.5168688000513728,-1.5687604069292556,0.43405046451251755,0.9519256270913308,-1.966533201585929,-0.369139504809205,0
799,1.649401819222474,1.3468583039553428,1.8390763306565208,-0.6974414246151338,0.24319659649483205,0.9967001640432881,-0.5634443108638588,-0.17267261194002453,3.6106581783299,0
800,2.356867282792215,-0.8571002034999832,4.622905996675867,0.9922466001825169,22.838136525117577,12.008030414841775,-1.8434705900544135,5.58990539881527,11.350360272679927,0
801,1.2137755418674514,-1.5830942998855748,-0.3186467560021039,-0.7893569491283235,0.45936730237859885,-1.404109759343785,1.221900264151348,1.2101808147641084,-0.1464380907362436,0
802,2.103719357585836,-0.015497666517128672,0.3264210947851517,1.1271143312712626,0.2793070549300001,-0.1774935827641017,-0.44465139686856414,-0.8200517850334638,0.5172842014761936,0
803,0.12411476024809807,-1.5853397454099096,0.7650621613212873,-0.6260976666538433,0.9210483931622864,-1.0854206012029224,1.6965832719047964,0.1397272696706435,-0.12551049840268372,0
804,-0.094093876222948,1.0131005279266436,3.011837821745847,-0.10413254987227452,-3.2569376273405792,-4.504294739908814,-2.187453388581544,-0.6664789193359602,1.6200506093592841,0
805,-0.897551137889827,-2.9446961456438276,-0.4499065663033146,-0.42827751807536873,4.798837306557255,1.17804541921146,2.2252142458980133,-2.738481785596704,-0.9165223767260894,0
806,1.0303555878802082,1.4472614383932754,-0.16712089760536492,1.3128989149965529,0.3936534773344594,-0.17079728843474437,1.1877155654726965,0.4028360291994132,-0.21759864280678307,0
807,3.118914793576824,-0.2696854645311795,1.46864790778675,-0.8653336772370718,-0.9600360578432645,0.3294496483445261,0.9887238753782018,-1.404106313304468,-0.2701555528430342,0
808,2.881483497826408,3.150615645464736,0.5178147823486144,-0.24403787386130957,-0.51782692313958,0.5980291629526834,-0.5594151687330137,1.0934770803174636,3.3243959857323313,0
809,1.2477316041480178,-1.1105336248008568,-0.4673097812882111,-0.3817521188965782,0.5392614917962912,0.221041903909664,-0.5447165974427767,-0.34090342158020465,-0.029713891878793062,0
810,-2.5896637953444324,-2.2550548791340272,-1.0530427809771679,-0.6454739632825468,2.998386029515749,1.4349230618553248,2.157105032494249,0.4145404766926094,-1.927227815281449,0
811,0.4993362173502828,-2.170358627035577,-2.7703209260122783,-0.10746045927061401,0.5955086054740597,-0.8609170417949895,-0.7872523224349846,3.1063333860465203,-0.9557045901246304,0
812,0.8870005237874236,1.6403740443683992,0.23546929378811016,-0.6481103311457403,-1.9823240901494246,0.9700871223028716,-1.773995603660801,0.25536016449711174,1.1937313440346826,0
813,1.9088878041505073,-1.4603865663162978,-0.12192245110901519,1.237058137853246,-1.280954090323684,-0.39547235817807364,0.4926729384185304,0.12196269614455815,-1.7052694112061226,0
814,-0.6582997213905384,-1.040224657366909,-1.6576894878570307,-0.23982731145003933,0.7065319834585008,-0.07917780146733207,1.15260878994818,2.553405015089542,-2.1760936485165616,0
815,-2.21706740306754,-1.2366833926607168,-1.633806641579604,0.6916179704785382,2.6076840372941916,0.9409445500238568,0.2540250744177089,0.9514746481650883,-5.128111390272799,0
816,2.312015054231864,0.8893415963487132,-3.0619090604490333,2.488171889108983,-1.9955379900986505,-1.6269535389573642,-1.5407854568378834,-1.3711858816831834,1.751181291925426,0
817,-0.7881706846014886,3.2499461950206774,2.450231819617395,-2.080868156908663,-1.2710024217654445,-0.433634192294449,1.0788628292579512,-0.08248889488493094,3.3293878666241405,0
818,-0.0663158687447946,-0.7319688323759187,0.05604500082973053,-1.0950243061390048,3.0890645407191433,0.5541979553139462,1.4188888845573362,-1.203262749643348,1.6788094587320206,0
819,1.5225851301175208,1.0132740872555746,-3.119164321075572,0.7656634539522927,0.6989871281645206,0.0705657398645466,-1.5674882949661813,2.1715591259551204,-0.2533564313239571,0
820,1.347689670964813,-1.665402786404689,-1.506208427452992,0.7021831682487905,0.7566247101552722,-0.7648345166090633,1.1157438338521297,0.3400090868505047,-1.4538569087435835,0
821,-2.334459994676122,-1.1045263688330231,-1.0992621106440164,1.4893237026942625,2.706755502334118,1.120673590082188,-1.6262929196543097,-0.8178918970476159,-2.9556761961686915,0
822,2.0552107266697157,1.095418223312903,0.7425545294423452,-1.3796832692558654,-0.059625946940629775,1.1568040409598743,-0.2724678742495723,1.05947050367026,2.385476232222806,0
823,0.41997446462555643,-0.1783581926086936,0.4505387479688076,-0.011088112328877311,1.9223542424050937,0.8636707416362099,-1.3292887126127002,-1.0569007085542486,2.277539277812754,0
824,0.1691159977895697,-0.7099634580459318,-2.409650524652042,1.0161686617502603,2.6516612888859012,-0.27385478562246424,-0.3827471559302541,-0.9141362999552046,-3.2318540214782465,0
825,0.12292110298043421,-0.5330380091727515,-1.0482982141710684,1.3152388945541988,-1.5923968393605503,-0.5160686269761376,0.8314186268060691,2.3915300617546276,-2.3560341925265034,0
826,-3.463661592495347,-1.586488869168369,1.6247495820757,0.2192531000115808,0.46774494816635165,-0.26680237777859694,1.657775636503288,-1.1531088595786778,0.1778486047865864,0
827,0.8298412240731486,-1.013647852948256,-2.794076584827725,0.2647406541821112,0.6981001419967299,0.5133795085392008,-2.1719222208062963,0.906891262666421,-1.4731464571038584,0
828,-0.24973474831173298,0.35002336255574074,2.066750661565479,0.4801254221233839,-0.969518351263039,1.2471252815912834,0.082424076436542,0.7925404476389514,1.7757896537940998,0
829,-5.213340940925041,2.9636201843031773,-3.3009722029855055,-6.911135218416633,1.8823381163492785,5.810817285053717,-1.0187815318371494,1.6563907827313848,4.091315059482716,0
830,0.6767602742952399,-2.2754754737215994,-2.8591863053176327,-0.8737010741387551,4.236082007527987,28.83885070382668,3.4052167727878166,0.5423728067215771,-3.6387587170550955,0
831,-1.7416649199294456,-0.004465094783055656,1.0673392656277956,-0.09648989391021465,0.6150550921438585,-0.5885759897398534,1.157809935664131,1.162081516399646,-0.4020173349397506,0
832,-1.6644322650385235,-1.154989619212727,-3.579732153935352,0.7239187511399036,-1.1665852312584235,-1.2788129225554081,-1.030791145118286,2.864031444425265,-1.1857811953240724,0
833,2.935081326651529,-0.0037911130703409345,-3.5558915157973905,1.557722375038855,-0.09250258878237007,-0.779110926315284,-0.593801621380771,1.5150565194878276,-2.0518405198136054,0
834,0.21549666112986574,1.991712932222485,3.253268606560621,-1.272246054043453,-1.3190707146766756,0.7792088654613673,2.6866769673561977,1.923486590646571,0.6857670277170876,0
835,-0.7307991269554576,-1.0290125006788429,2.4425902135804147,0.7209640009807256,0.0964685986788229,-1.7089823772661457,-0.4765305203960387,-1.4491466996978055,0.5521342817984588,0
836,-2.7565483660152776,0.09158687978211813,1.7064239600312412,-0.7523616515319693,1.3527915250692057,1.6593301234625297,0.2789782676131736,-1.6231992559308137,1.0720149171889788,0
837,1.164604742380457,-1.4609834703430262,-1.3510435969228418,1.9790816632533907,-1.167650562061704,-1.1686039767800172,1.403589948091579,1.8328442822660305,-2.484905530324932,0
838,-0.03306357110365559,0.4660780917784269,-0.32251577473606663,-0.6456406775610416,-0.636582676127924,1.5799207980396717,-0.12530429954232583,1.6733581685711936,0.49767326585565363,0
839,1.089739897012913,-1.8854021347036332,-0.16914609250325494,0.6868720767499858,-0.16493031096883298,-0.39752966389510885,0.09851785734659323,-0.2167083015496857,-0.7688555662086682,0
840,-0.07038346263927091,-0.6491995183792454,-0.3990413589847031,-1.385760756957764,1.7800770549298548,0.9355133916714078,1.7541961385995566,-0.9295413053921819,-0.041756223000580225,0
841,0.8107024567552452,1.3147606958287303,0.9851843133795408,-0.22487244419918095,-0.2707976914312728,-2.4093060485135247,-0.2368652529362897,-0.12059788712583107,1.559362828128101,0
842,2.662333777131201,3.208631451426591,1.2290979816566598,-0.5079202560491137,-1.3091904277641855,-0.21105469429973808,-0.18724513462615097,1.2809660794471258,3.3245909312982302,0
843,1.249818795526125,-0.8498462365114136,-0.6239270382469804,-0.08887882044234006,1.941289039803363,0.6142078940013044,0.9105699231578724,-0.823690514878115,-0.7353902789431412,0
844,-0.12395687781916649,-2.019955869567729,-1.5217644544951148,0.3826507083499936,-0.27028829075653166,-0.8756594038861988,-0.12221116522606305,1.6127438547239297,-1.7143312942903621,0
845,-1.1968094852435311,1.25220802636223,1.8641982940877637,-1.0953865421695357,-0.07617784975553267,2.082522249502504,1.7939159638069488,0.47611187002078725,1.8050560895617953,0
846,-0.4586925841774177,-2.276693634261596,0.9200422915730252,-0.8289469924952069,0.6782668018702233,1.0946073902726048,1.9896249565852684,-1.3815414258066439,-2.407860971102013,0
847,-1.4779920652582634,-0.35642226515439285,-0.7175271608927649,0.2354715257320667,0.44695448815126054,0.7844266635816614,-1.2137375846884402,0.834182932668724,0.6194898883669604,0
848,-1.725674987204848,4.001286677796444,3.147559700017671,-0.8294744837321865,-2.5014257624549874,-6.399669860106869,1.1545490172286796,-0.7521871027559072,0.1508368306165566,0
849,-0.9907203304935102,0.9265546083644215,-1.3920670821841366,0.10329986139420813,1.1613792910198981,0.17736944893339487,-0.006850688337352214,-0.14003163261227644,-0.038525653545332376,0
850,2.8814949929383027,1.364952346151701,0.9569046403373835,-1.3568133973407257,1.1313572864413641,1.3645229260078728,-0.004929972149464172,0.291477299560587,3.4034874055218167,0
851,-4.430648153071078,1.2818971439168323,0.39554418355894494,0.09526862274033011,1.8877882308375518,1.4405460586501773,-1.5293465751803546,0.4876335427095219,0.9274938903570322,0
852,0.5114681360651246,-0.9292569070496789,0.26697054730619557,0.36656701059051,-2.1647108304591405,-1.5060965922483192,-0.013580320684336353,0.49157012844433434,-0.8421544700503828,0
853,1.7911033799012042,2.6843656418114943,2.430648882165332,-2.0008745709585343,-0.5900635476250536,0.46145252314411006,1.7430376428030454,-0.15810826093407976,3.171741155641579,0
854,0.308407596416416,-0.3486403193206532,0.4308926608256403,2.2367974735159146,-0.515946887576082,-1.2496767973563592,-0.7562360877310372,-1.3141663133362493,-0.5308713033980101,0
855,1.855849127749071,-0.392228193141047,-0.7614228229875715,1.3229961533915422,-1.111245877376794,-0.2391989442342319,-0.2717235585497101,-1.2436668004444171,-1.2163961304924071,0
856,-0.7354096405883954,-1.8012680635528011,-0.12858821855891805,1.1934368288175436,0.8677088938892563,0.4900464311257764,-2.2864174806330815,-2.115894699684407,1.5129503337284604,0
857,1.530096286756013,-0.23724323172863054,-0.6860590801397713,1.2064936535902677,-1.9105779787720385,-0.06874321694994484,-0.05692692018149637,0.3068271559880763,-0.5387854302626303,0
858,-0.4249325512963791,-0.02855194697120937,1.306448737653197,0.6611674868534462,-1.8773730408951803,-1.8505332567047525,0.31461703630314863,0.4014555438778975,-1.0007126554563999,0
859,2.2030451374747497,0.5122058271874056,3.2208302467261554,-0.664261180577365,-2.0565546349678065,0.43781707646121193,1.5235704940448633,0.09641190900942206,3.2287636800200015,0
860,-5.406488561520212,1.0142474845871428,0.8050727373844823,-0.9788412397392998,-0.061489831476776384,0.8123449476385023,-2.320461133779941,0.09506140899673142,1.6388915982361631,0
861,2.59518095437227,-0.5393446757101247,-1.0690280047950462,1.6879907885565066,-1.4559335559976398,-1.6406495794054385,0.5662975706430992,-0.13903165585141278,-2.0887124898008915,0
862,1.2232079119234118,1.465402585772433,-3.611047008064046,0.6161442233884263,1.1762168105156414,-0.20079553243590784,-3.8637389667464728,-1.6259608496810882,1.8098298149718215,0
863,-0.02942940109492873,-0.6084264377710148,1.359911081413093,-0.8171512157147031,-0.6562996929571843,-1.7263691247943942,-0.4393283620650495,0.05758707223744287,0.9725653237096067,0
864,-1.51714501595995,-2.139412338252072,-2.9010896116749056,0.048868852505131656,1.681708243058672,-0.1465317812367101,-0.373732380801143,0.9474617482363632,-2.7731241494931718,0
865,0.9523441769579167,-1.6276176301358776,-1.6564198145067104,0.8651406286874491,0.2134546171603727,-1.0705292132426472,0.6379902325425555,0.8397488541361634,-0.6983568051537881,0
866,-0.0065062262883982215,-0.6990149914095318,-0.9340023510809917,0.4576659027072148,1.425425678086633,0.3652292371516633,-0.5920876006622248,-0.1887902323346096,0.8744446587859085,0
867,0.3259866510040754,-0.6427394754221768,-0.5780701737776592,0.05118968579542676,0.684854083030256,0.23000670464023953,1.8131494549285128,1.6987928141286206,-2.1080102984410853,0
868,0.34708260330965884,3.858768453537055,2.881838955508068,-1.4241860909739938,-0.9154528676435841,-1.0654601888213968,0.6158669073946464,-2.8701204963325915,4.2797349202944375,0
869,-3.024803572770416,-2.767181766175517,-1.263859151260537,0.3696913055400122,3.053619299765792,1.62524687620098,0.003474557418203669,-1.7087139297848406,-0.11980651190921827,0
870,1.1455609665554678,-2.606158230196897,-2.099106928648663,-0.2181679266460635,2.1939410142778666,1.1083707921632846,0.6979111521031253,0.4130133468994365,-0.6222130264882906,0
871,0.5235189299759574,-0.6073373922730246,-3.4529272185973596,1.9360358481818103,-0.6112192822504966,-0.28767335683517287,-1.2946722159107469,2.825898699005253,-2.1594653950598546,0
